      2164        1.000000E-01        1.258925E+01        2.486975E-03        2.516758E-01
      2165        1.000000E-01        7.943282E+00        2.410184E-03        1.418876E-01
      2166        7.943282E-02        7.943282E+00        1.922602E-03        1.657075E-01
      2167        7.943282E-02        1.045574E+01        2.034497E-03        2.040670E-01
      2168        7.943282E-02        7.110317E+00        1.715678E-03        1.532725E-01
      2169        1.000000E-01        1.000000E+01        2.062599E-03        1.817624E-01
      2170        1.000000E-01        1.000000E+01        2.284281E-03        1.968704E-01
      2171        1.000000E-01        1.000000E+01        2.452151E-03        1.961655E-01
      2172        6.309573E-02        9.015506E+00        1.515868E-03        1.822973E-01
      2173        7.943282E-02        8.739064E+00        2.106885E-03        1.836506E-01
      2174        1.000000E-01        7.943282E+00        1.798463E-03        1.588096E-01
      2175        1.000000E-01        1.000000E+01        2.168842E-03        1.966808E-01
      2176        7.943282E-02        8.628905E+00        1.855685E-03        1.718704E-01
      2177        1.000000E-01        1.000000E+01        2.741274E-03        1.883346E-01
      2178        1.000000E-01        1.000000E+01        2.424472E-03        1.938619E-01
      2179        4.591895E-02        1.063928E+01        1.589356E-03        2.094552E-01
      2180        5.011872E-02        8.799465E+00        1.424107E-03        1.731250E-01
      2181        1.000000E-01        1.000000E+01        2.209781E-03        2.139111E-01
      2182        1.000000E-01        7.943282E+00        2.563904E-03        1.681817E-01
      2183        1.000000E-01        7.943282E+00        2.722975E-03        1.619609E-01
      2184        7.943282E-02        1.046555E+01        2.227978E-03        2.062325E-01
      2185        6.309573E-02        9.081861E+00        1.881545E-03        1.752306E-01
      2186        5.011872E-02        9.768827E+00        1.591647E-03        1.933323E-01
      2187        3.973939E-02        6.952929E+00        1.367268E-03        1.414528E-01
      2188        7.943282E-02        7.943282E+00        1.930229E-03        1.680537E-01
      2189        0.000000E+00        7.943282E+00        4.590438E-04        1.638429E-01
      2190        2.511886E-02        8.610609E+00        1.051355E-03        1.645853E-01
      2191        1.000000E-01        7.943282E+00        2.582453E-03        1.588204E-01
      2192        3.981072E-02        1.088715E+01        1.229376E-03        2.255225E-01
      2193        1.000000E-01        1.000000E+01        2.781384E-03        1.986771E-01
      2194        5.011872E-02        7.804922E+00        1.333015E-03        1.552133E-01
      2195        6.892509E-02        1.084690E+01        1.746756E-03        2.064831E-01
      2196        1.000000E-01        7.943282E+00        3.009592E-03        1.690894E-01
      2197        1.000000E-01        1.000000E+01        2.252703E-03        1.911561E-01
      2198        1.000000E-01        1.258925E+01        2.328867E-03        2.291580E-01
      2199        7.943282E-02        9.445308E+00        1.300299E-03        1.707860E-01
      2200        1.000000E-01        1.000000E+01        2.808527E-03        1.981176E-01
      2201        1.000000E-01        1.000000E+01        2.422597E-03        1.973919E-01
      2202        1.000000E-01        1.000000E+01        2.330446E-03        1.922638E-01
      2203        1.000000E-01        1.000000E+01        2.332622E-03        1.949562E-01
      2204        1.000000E-01        1.000000E+01        2.190806E-03        1.924338E-01
      2205        6.309573E-02        8.743851E+00        1.647251E-03        1.741094E-01
      2206        1.000000E-01        1.000000E+01        2.421005E-03        1.978649E-01
      2207        1.000000E-01        7.943282E+00        2.467798E-03        1.634262E-01
      2208        5.011872E-02        1.049513E+01        1.416987E-03        2.087854E-01
      2209        1.000000E-01        7.943282E+00        1.363416E-03        1.526586E-01
      2210        1.000000E-01        1.000000E+01        2.420499E-03        1.916236E-01
      2211        1.000000E-01        1.000000E+01        2.531806E-03        1.978994E-01
      2212        5.517034E-02        8.816579E+00        1.578608E-03        1.797629E-01
      2213        1.000000E-01        1.000000E+01        2.031298E-03        2.047451E-01
      2214        1.000000E-01        7.943282E+00        2.205978E-03        1.719849E-01
      2215        1.000000E-01        1.000000E+01        2.484467E-03        1.907577E-01
      2216        1.000000E-01        7.943282E+00        2.645582E-03        1.466173E-01
      2217        1.000000E-01        1.000000E+01        2.474971E-03        2.084767E-01
      2218        1.000000E-01        1.000000E+01        2.331841E-03        1.837085E-01
      2219        1.000000E-01        1.000000E+01        2.412190E-03        1.903868E-01
      2220        1.000000E-01        7.943282E+00        2.854398E-03        1.598649E-01
      2221        6.309573E-02        1.000000E+01        1.810506E-03        2.022120E-01
      2222        6.309573E-02        9.408725E+00        1.698139E-03        1.854655E-01
      2223        5.011872E-02        1.000000E+01        1.512864E-03        2.006859E-01
      2224        1.000000E-01        7.943282E+00        2.735489E-03        1.564140E-01
      2225        1.000000E-01        7.943282E+00        1.599642E-03        1.622210E-01
      2226        1.000000E-01        1.000000E+01        2.800273E-03        1.990473E-01
      2227        1.000000E-01        7.943282E+00        2.662151E-03        1.416102E-01
      2228        1.000000E-01        1.000000E+01        2.817051E-03        1.993201E-01
      2229        2.511886E-02        1.055059E+01        1.087780E-03        2.194017E-01
      2230        5.011872E-02        1.000000E+01        1.451208E-03        1.937805E-01
      2231        5.011872E-02        7.943282E+00        1.607590E-03        1.593399E-01
      2232        7.943282E-02        7.943282E+00        1.154970E-03        1.546364E-01
      2233        7.943282E-02        9.172322E+00        2.414814E-03        1.682740E-01
      2234        0.000000E+00        7.943282E+00        8.193147E-04        1.603619E-01
      2235        1.000000E-01        7.943282E+00        2.308215E-03        1.704535E-01
      2236        1.000000E-01        1.000000E+01        2.160149E-03        1.856018E-01
      2237        1.000000E-01        7.943282E+00        3.043590E-03        1.543461E-01
      2238        1.000000E-01        1.000000E+01        2.239255E-03        1.898485E-01
      2239        1.000000E-01        1.258925E+01        2.464971E-03        2.343992E-01
      2240        1.000000E-01        1.000000E+01        2.607845E-03        1.889628E-01
      2241        3.162278E-02        8.716654E+00        1.060745E-03        1.742829E-01
      2242        7.943282E-02        7.732110E+00        2.029413E-03        1.505992E-01
      2243        1.000000E-01        7.943282E+00        2.711325E-03        1.623971E-01
      2244        1.000000E-01        7.943282E+00        2.149097E-03        1.457451E-01
      2245        4.332689E-02        1.115466E+01        1.445767E-03        2.190235E-01
      2246        7.943282E-02        8.339453E+00        1.942350E-03        1.685705E-01
      2247        2.511886E-02        1.073522E+01        7.732840E-04        2.203587E-01
      2248        7.943282E-02        7.943282E+00        2.037980E-03        1.445498E-01
      2249        7.943282E-02        8.599750E+00        2.181873E-03        1.828212E-01
      2250        5.011872E-02        7.943282E+00        9.528408E-04        1.647229E-01
      2251        5.011872E-02        8.821181E+00        1.436267E-03        1.683438E-01
      2252        5.011872E-02        8.778962E+00        1.498963E-03        1.803999E-01
      2253        0.000000E+00        9.235597E+00        7.556679E-04        1.809793E-01
      2254        0.000000E+00        8.824181E+00        6.882966E-04        1.748041E-01
      2255        5.011872E-02        1.000000E+01        1.347631E-03        1.975581E-01
      2256        7.943282E-02        7.943282E+00        1.385941E-03        1.740892E-01
      2257        7.943282E-02        9.962292E+00        1.912489E-03        1.883590E-01
      2258        5.011872E-02        9.159130E+00        1.454018E-03        1.845497E-01
      2259        6.309573E-02        7.943282E+00        1.605897E-03        1.542876E-01
      2260        1.000000E-01        1.000000E+01        2.773448E-03        1.839370E-01
      2261        1.000000E-01        1.000000E+01        2.983804E-03        1.836599E-01
      2262        7.943282E-02        1.106211E+01        2.125836E-03        2.273442E-01
      2263        5.011872E-02        6.309573E+00        8.191407E-04        1.364502E-01
      2264        1.000000E-01        1.000000E+01        1.688073E-03        1.981502E-01
      2265        1.000000E-01        1.258925E+01        2.453192E-03        2.305905E-01
      2266        1.000000E-01        1.000000E+01        2.788071E-03        2.013867E-01
      2267        1.000000E-01        1.258925E+01        1.874866E-03        2.455428E-01
      2268        1.000000E-01        1.000000E+01        2.710448E-03        1.858823E-01
      2269        1.000000E-01        7.943282E+00        2.015959E-03        1.660572E-01
      2270        1.000000E-01        7.943282E+00        2.520033E-03        1.614147E-01
